action,gbifID,datasetKey,license,occurrenceID,basisOfRecord,dateIdentified,decimalLatitude,decimalLongitude,country,countryCode,eventDate,year,kingdom,family,identifiedBy,institutionCode,collectionCode,catalogNumber,recordedBy,scientificName,typeStatus,recordedByID,identifiedByID
recorded,2998558316,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370093,PRESERVED_SPECIMEN,s. d.,,,Brasil,BR,21/4/1976,1976,Plantae,Poaceae,,K,K,K000997027,"C.E. Calderón;T.S. Santos,L.B. Oliveira",Anomochloa marantoidea Brongn.,,,
recorded,2998557320,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370416,PRESERVED_SPECIMEN,s. d.,,,Brasil,BR,28/12/1967,1967,Plantae,Poaceae,,K,K,K000997434,C.E. Calderón,Olyra glaberrima Raddi,,,
recorded,2998557311,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370218,PRESERVED_SPECIMEN,s. d.,,,Brasil,BR,19/12/1967,1967,Plantae,Poaceae,,K,K,K000997159,C.E. Calderón,Olyra latifolia L.,,,
recorded,2998556318,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370401,PRESERVED_SPECIMEN,s. d.,,,Brasil,BR,,,Plantae,Poaceae,,K,K,K000997419,C.E. Calderón,Olyra glaberrima Raddi,,,
recorded,2998556303,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370140,PRESERVED_SPECIMEN,s. d.,-13.93333333,-39.63333333,Brasil,BR,17/4/1972,1972,Plantae,Poaceae,,K,K,K000997074,C.E. Calderón;R.S. Pinheiro,Olyra ecaudata Döll,,,
recorded,2998554406,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2371546,PRESERVED_SPECIMEN,s. d.,-9.75,-66.33333333,Brasil,BR,4/3/76,1976,Plantae,Poaceae,,K,K,K001055005,C.E. Calderón;T.R. Soderstrom,Piresia sympodica (Döll) Swallen,,,
recorded,2998554346,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370303,PRESERVED_SPECIMEN,s. d.,,,Brasil,BR,3/2/68,1968,Plantae,Poaceae,,K,K,K000997249,C.E. Calderón,Piresia goeldii Swallen,,,
recorded,2998554342,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370240,PRESERVED_SPECIMEN,s. d.,,,Brasil,BR,30/11/1974,1974,Plantae,Poaceae,"Oliveira, R.P.; D  rea, M.C.",K,K,K000997182,C.E. Calderón,Olyra loretensis Mez,,,
recorded,2998553361,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370418,PRESERVED_SPECIMEN,s. d.,,,Brasil,BR,28/12/1967,1967,Plantae,Poaceae,,K,K,K000997436,C.E. Calderón,Olyra glaberrima Raddi,,,
recorded,2998553343,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370094,PRESERVED_SPECIMEN,s. d.,,,Brasil,BR,21/4/1975,1975,Plantae,Poaceae,,K,K,K000997028,"C.E. Calderón;T.S. Santos,L.B. Oliveira",Anomochloa marantoidea Brongn.,,,
recorded,2998551328,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370350,PRESERVED_SPECIMEN,s. d.,,,Brasil,BR,8/12/67,1967,Plantae,Poaceae,,K,K,K000997318,C.E. Calderón,Reitzia smithii Swallen,,,
recorded,2998551321,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370189,PRESERVED_SPECIMEN,s. d.,,,Brasil,BR,3/1/68,1968,Plantae,Poaceae,,K,K,K000997129,C.E. Calderón,Olyra latifolia L.,,,
recorded,2998550261,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370223,PRESERVED_SPECIMEN,0/11/2013,,,Brasil,BR,31/12/1967,1967,Plantae,Poaceae,"Oliveira, M.C.; D  rea, R.P.",K,K,K000997165,C.E. Calderón,Olyra latifolia L.,,,
recorded,2998550256,ebed4456-76d2-408c-8467-fd66be066521,CC_BY_4_0,2370142,PRESERVED_SPECIMEN,s. d.,-8.9,-72.85,Brasil,BR,13/3/1976,1976,Plantae,Poaceae,,K,K,K000997076,C.E. Calderón;T.R. Soderstrom,Olyra ecaudata Döll,,,
