action,gbifID,datasetKey,license,occurrenceID,basisOfRecord,dateIdentified,decimalLatitude,decimalLongitude,country,countryCode,eventDate,year,kingdom,family,identifiedBy,institutionCode,collectionCode,catalogNumber,recordedBy,scientificName,typeStatus,recordedByID,identifiedByID
recorded,3758689617,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3cdc9c5a7-58e2-4a7a-802c-d00a90e6de1e,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Fungi,Cladoniaceae,,US,US,,D. Cochran,Cladonia rappii,,,
recorded,3800601627,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/377140fb9-9d8e-47a5-87b2-fabd2e3b0e88,PRESERVED_SPECIMEN,,38.9012,-77.2653,United States,US,,1919,Animalia,Cambaridae,"Hobbs, Horton H., Jr., Smithsonian Institution, National Museum of Natural History",USNM,IZ,USNM 53615,D. Cochran,Cambarus bartonii bartonii,,,
recorded,3800610585,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/36b31ef69-87f2-4bdb-99b8-99258d0f5e4c,PRESERVED_SPECIMEN,,38.9012,-77.2653,United States,US,,1919,Animalia,Cambaridae,"Hobbs, Horton H., Jr., Smithsonian Institution, National Museum of Natural History",USNM,IZ,USNM 54159,D. Cochran,Cambarus bartonii bartonii,,,
recorded,3357335467,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/37a7ac06c-d1e5-4a95-9139-81c35f186753,PRESERVED_SPECIMEN,,38.25,-76.83,United States,US,,1931,Animalia,Palaemonidae,"Holthuis, L. B.",USNM,IZ,USNM 84831,D. Cochran,Palaemonetes pugio,,,
recorded,3357314490,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/380afc52d-1576-4d99-a294-fed5daa88e08,PRESERVED_SPECIMEN,,38.25,-76.83,United States,US,,1931,Animalia,Crangonidae,"Holthuis, L. B.",USNM,IZ,USNM 84757,D. Cochran,Crangon septemspinosa,,,
recorded,3357300408,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/34c6b81c3-bae3-43e2-92a3-f0bbc5af8b2a,PRESERVED_SPECIMEN,,-23.9333,-46.3667,Brazil,BR,,1935,Animalia,Palaemonidae,"Holthuis, L. B.",USNM,IZ,USNM 85171,D. Cochran,Macrobrachium acanthurus,,,
recorded,3357283439,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/362d76180-2e55-48de-8cbf-df8cf6941607,PRESERVED_SPECIMEN,,31.15,-81.4915,United States,US,,1931,Animalia,Palaemonidae,"Holthuis, L. B.",USNM,IZ,USNM 84830,D. Cochran,Palaemonetes pugio,,,
recorded,3357271673,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f0b445e9-2e51-4470-a89a-075a0e479863,PRESERVED_SPECIMEN,,38.32,-76.45,United States,US,,1931,Animalia,Palaemonidae,"Holthuis, L. B.",USNM,IZ,USNM 84832,D. Cochran,Palaemonetes pugio,,,
recorded,3357267619,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3d654a974-fb6e-4954-8c30-04775f232cdd,PRESERVED_SPECIMEN,,-23.9333,-46.3667,Brazil,BR,,1935,Animalia,Palaemonidae,"Holthuis, L. B.",USNM,IZ,USNM 85357,D. Cochran,Macrobrachium olfersii,,,
recorded,3467177170,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/35ea698ca-3b3f-4d68-a3d6-80fd846d2096,PRESERVED_SPECIMEN,,,,Brazil,BR,,1962,Plantae,Pottiaceae,,US,US,,D. Cochran,Tortella humilis,,,
recorded,3711571644,d82d5a18-0428-4e52-be16-f509153e8126,CC_BY_NC_4_0,BRA:UB:UB:137504,PRESERVED_SPECIMEN,,-25.4277778000000012,-49.2730555999999993,Brasil,BR,,1963,Plantae,Selaginellaceae,Incógnito,UB,UB,137504,"Blake, D; Cochran, D",Selaginella marginata,,,
recorded,2998032422,a185d0c4-1a12-45c1-a729-2a7b058b528d,CC_BY_4_0,3200095,PRESERVED_SPECIMEN,29/10/1988,,,Brazil,BR,--/3/1935,1935,Plantae,Lythraceae,S. A. T. Graham; T. B. Cavalcanti,NY,NY,NY00940012,D. M. Cochran,Cuphea lutescens Koehne,,,
recorded,2998030582,a185d0c4-1a12-45c1-a729-2a7b058b528d,CC_BY_4_0,4646529,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,1/5/1935,1935,Plantae,Fabaceae,,NY,NY,NY02481433,D. M. Cochran,Cratylia spectabilis Tul.,,,
recorded,2997912959,a185d0c4-1a12-45c1-a729-2a7b058b528d,CC_BY_4_0,2444362,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/3/1935,1935,Plantae,Lythraceae,E. P. Killip,NY,NY,NY00940261,D. M. Cochran,diplusodon buxifolius,,,
recorded,2997876964,a185d0c4-1a12-45c1-a729-2a7b058b528d,CC_BY_4_0,2444340,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/3/1935,1935,Plantae,Lythraceae,E. P. Killip,NY,NY,NY00940177,D. M. Cochran,Cuphea thymoides Cham. & Schltdl.,,,
recorded,2997422050,a185d0c4-1a12-45c1-a729-2a7b058b528d,CC_BY_4_0,2578585,PRESERVED_SPECIMEN,2011,,,Brazil,BR,16/3/1935,1935,Plantae,Melastomataceae,K. F. Rodrigues,NY,NY,NY01549758,D. M. Cochran,cambessedesia fasciculata (spreng.) k.fidanza & a.b.martins,,,
recorded,2997354358,a185d0c4-1a12-45c1-a729-2a7b058b528d,CC_BY_4_0,2316477,PRESERVED_SPECIMEN,s. d.,-17.8869444444444454,-44.5772222222222254,Brazil,BR,--/3/1935,1935,Plantae,Verbenaceae,E. P. Killip,NY,NY,NY00955862,D. M. Cochran,Lantana trifolia L.,,,
recorded,1993822022,cd6905cf-54d7-4628-b762-f63d269e239b,CC_BY_NC_4_0,BRA:MN:R:29244,PRESERVED_SPECIMEN,,,,Brasil,BR,,1935,Plantae,Apocynaceae,,MN,R,29244,"Cochran, D.M.",Apocynaceae,,,
recorded,2997560075,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4333172,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,,,Plantae,Campanulaceae,,US,US,US00146995,D. Cochran;B. Lutz,siphocampylus fluminensis var. opposifolius e. wimm.,HOLOTYPUS,,
recorded,3807662480,cd6905cf-54d7-4628-b762-f63d269e239b,CC_BY_NC_4_0,BRA:MN:R:236722,PRESERVED_SPECIMEN,,,,Estados Unidos,US,,1932,Plantae,Cornaceae,,MN,R,236722,"Cochran, D.",Cornus florida,,,
recorded,2997734534,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,3630280,PRESERVED_SPECIMEN,2016,,,Brasil,BR,16/3/1935,1935,Plantae,Velloziaceae,,US,US,US01327365,"Cochran, D.",Vellozia alutacea Pohl,,,
recorded,2997733864,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,3636751,PRESERVED_SPECIMEN,2016,,,Brasil,BR,16/3/1935,1935,Plantae,Menispermaceae,,US,US,US01341968,"Cochran, D.",Cissampelos ovalifolia DC.,,,
recorded,2997733440,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,3507376,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,,,Plantae,Orchidaceae,"Peraza-Flores, L. N.",US,US,US00492992,D. Cochran,polystachya foliosa,,,
recorded,2997729637,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,3632178,PRESERVED_SPECIMEN,s. d.,,,Brasil,BR,--/5/1935,1935,Plantae,Amaranthaceae,L.B. Smith,US,US,US01332589,"Cochran, D.;B. Lutz",Celosia corymbifera Didr.,,,
recorded,2997707420,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4521949,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,16/3/1935,1935,Plantae,Asteraceae,,US,US,US01724919,D. Cochran,Baccharis genistelloides (Lam.) Pers.,,,
recorded,2997705734,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4527244,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/5/1935,1935,Plantae,Asteraceae,,US,US,US01789053,Collector illegible;D. Cochran,bidens rubifolia,,,
recorded,2997685287,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4518813,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/3/1935,1935,Plantae,Asteraceae,,US,US,US01668384,D. Cochran,chromolaena pedalis (sch. bip. ex baker) r.m. king & h. rob.,,,
recorded,2997681905,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4511352,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/3/1935,1935,Plantae,Asteraceae,,US,US,US01630356,D. Cochran,Lessingianthus bardanoides (Less.) H. Rob.,,,
recorded,2997681825,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4509823,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/3/1935,1935,Plantae,Asteraceae,,US,US,US01623392,D. Cochran,Centratherum punctatum Cass.,,,
recorded,2997681327,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4499843,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,9/1/1963,1963,Plantae,Selaginellaceae,,US,US,US01391221,D. Blake;D. Cochran,selaginella marginata (humb. & bonpl.) spring,,,
recorded,2997680320,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4499128,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/3/1935,1935,Plantae,Onagraceae,,US,US,US01359997,D. Cochran,Fuchsia regia (Vell.) Munz subsp. regia,,,
recorded,2997675772,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4508092,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,9/1/1963,1963,Plantae,Polypodiaceae,,US,US,US01601944,D. Blake;D. Cochran,microgramma squamulosa (kaulf.) sota,,,
recorded,2997675566,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4503925,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,1/1/1963,1963,Plantae,Pteridaceae,,US,US,US01480070,D. Blake;D. Cochran,Pteris vittata L.,,,
recorded,2997665073,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4514855,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/5/1935,1935,Plantae,Asteraceae,,US,US,US01641513,B. Lutz;D. Cochran,austroeupatorium silphiifolium (mart.) r.m. king & h. rob.,,,
recorded,2997662340,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4500068,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,16/3/1935,1935,Plantae,Selaginellaceae,,US,US,US01392093,D. Cochran,Selaginella sulcata (Desv. ex Poir.) Spring,,,
recorded,2997659738,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4507698,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/1/1935,1935,Plantae,Polypodiaceae,,US,US,US01599414,B. Luiz;D. Cochran,Pleopeltis lepidopteris (Langsd. & Fisch.) de la Sota,,,
recorded,2997659175,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4516055,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/3/1935,1935,Plantae,Asteraceae,,US,US,US01643363,D. Cochran,Trichogonia salviaefolia Gardner,,,
recorded,2997630382,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4467271,PRESERVED_SPECIMEN,2016,,,Brasil,BR,--/3/1935,1935,Plantae,Melastomataceae,,US,US,US01897452,"Cochran, D.",cambessedesia fasciculata (spreng.) fidanza & a.b. martins,,,
recorded,2997614294,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4498489,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/3/1935,1935,Plantae,Onagraceae,,US,US,US01356384,D. Cochran,Ludwigia erecta (L.) H. Hara,,,
recorded,2997613405,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4467267,PRESERVED_SPECIMEN,2016,,,Brasil,BR,16/3/1935,1935,Plantae,Melastomataceae,,US,US,US01897448,"Cochran, D.",cambessedesia fasciculata (spreng.) fidanza & a.b. martins,,,
recorded,2997577676,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4171708,PRESERVED_SPECIMEN,2016,,,Brasil,BR,--/1/1935,1935,Plantae,Anacardiaceae,,US,US,US01886795,"Lutz, B.;D. Cochran",Anacardium occidentale L.,,,
recorded,2997562757,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4173527,PRESERVED_SPECIMEN,2016,,,Brasil,BR,--/3/1935,1935,Plantae,Malpighiaceae,,US,US,US01870515,"Cochran, D.",Banisteriopsis laevifolia (A.Juss.) B.Gates,,,
recorded,2997562728,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4172870,PRESERVED_SPECIMEN,2016,,,Brasil,BR,--/3/1935,1935,Plantae,Melastomataceae,,US,US,US01891442,"Cochran, D.",Comolia violacea (DC.) Triana,,,
recorded,2997561747,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,4173532,PRESERVED_SPECIMEN,2016,,,Brasil,BR,--/3/1935,1935,Plantae,Malpighiaceae,,US,US,US01870514,"Cochran, D.",Banisteriopsis laevifolia (A.Juss.) B.Gates,,,
recorded,2997506319,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,3919709,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,3/--/1935,1935,Plantae,Vitaceae,,US,US,US01125243,D. Cochran,cissus simsiana,,,
recorded,2997501593,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,3929675,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,,,Plantae,Sapindaceae,"Smith, S. F., (US), NMNH",US,US,US01204127,Lutz;D. Cochran,Matayba guianensis,,,
recorded,2997475936,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,3701533,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/1/1935,1935,Plantae,Sapindaceae,,US,US,US00708034,B. Lutz;D. Cochran,serjania eucardia,,,
recorded,2997471998,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,3702741,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/3/1935,1935,Plantae,Sapindaceae,"Acevedo-Rodriguez, P.",US,US,US00842547,D. Cochran,serjania paludosa,,,
recorded,2997471454,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,3535053,PRESERVED_SPECIMEN,8/8/2017,,,Brazil,BR,--/3/1935,1935,Plantae,Orchidaceae,"Meneguzzo, T.E.C.",US,US,US00026115,D. Cochran,Gomesa praetexta (Rchb.f.) M.W.Chase & N.H.Williams,,,
recorded,2997470983,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,3702249,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/1/1935,1935,Plantae,Sapindaceae,"Killip, E. P.",US,US,US00727261,B. Lang;D. Cochran,Paullinia racemosa,,,
recorded,2997470486,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,3535713,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,5/1/1935,1935,Plantae,Sapindaceae,,US,US,US00842562,"Acevedo-Rodriguez, P.;B. Lutz,D. Cochran",Serjania communis var. communis,,,
recorded,2997466935,3cb7fc60-aa95-4556-b987-b7f6f593b9a1,CC_BY_4_0,3701534,PRESERVED_SPECIMEN,s. d.,,,Brazil,BR,--/1/1935,1935,Plantae,Sapindaceae,,US,US,US00708035,B. Lutz;D. Cochran,serjania eucardia,,,
recorded,2996021560,cde44dc3-3b14-49d9-840b-5073d5284e9e,CC_BY_4_0,2668108,PRESERVED_SPECIMEN,s. d.,,,Brasil,BR,--/5/1935,1935,Plantae,Campanulaceae,,W,W,W19610017399,B. Lutz;D. Cochran,Siphocampylus fluminensis,,,
recorded,2984252451,cd6905cf-54d7-4628-b762-f63d269e239b,CC_BY_NC_4_0,BRA:MN:R:29254,PRESERVED_SPECIMEN,1952-02,,,Brasil,BR,,1935,Plantae,Bromeliaceae,"Smith, L.B.",MN,R,29254,"Cochran, D.; Lutz, B.M.J. 866",Tillandsia araujei,,,
recorded,2643396607,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3639f512f-9308-4ba6-bd1f-81164b2cf8bc,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Bromeliaceae,,US,US,US 1619343,B. Lutz & D. Cochran,Aechmea nudicaulis var. cuspidata,,,
recorded,2643387441,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/332f206a2-e5bd-4ed2-ab23-1e2af98ff74c,PRESERVED_SPECIMEN,,,,Brazil,BR,,,Plantae,Plantaginaceae,,US,US,US 1593961,B. Luiz & D. Cochran,Maurandya barclayana,,,
recorded,2643376897,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ce6159fa-fe2e-4ece-b0f6-3f81c42f8943,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Plantaginaceae,,US,US,US 1593910,D. Cochran,Bacopa serpyllifolia,,,
recorded,2643346678,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3863c12ed-38fd-4d5b-8d3a-e816021073b4,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Calceolariaceae,,US,US,US 1593888,D. Cochran,Calceolaria tripartita,,,
recorded,2643330387,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/31f28eeb0-5257-430a-9df7-283531052ca8,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Plantaginaceae,,US,US,US 1593960,B. Luiz & D. Cochran,Maurandya erubescens,,,
recorded,2512748964,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3179ff0fd-831c-41e3-bb63-2202097824e8,PRESERVED_SPECIMEN,,-22.8733,-43.2817,Brazil,BR,,1935,Animalia,Diogenidae,,USNM,IZ,USNM 1298535,D. Cochran,Diogenidae,,,
recorded,2397771118,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/38f44da90-275f-49c0-a9a3-2666e5702142,PRESERVED_SPECIMEN,,9.15,-79.85,Panama,PA,,1963,Animalia,,,USNM,IZ,USNM 1494654,D. Blake & D. Cochran,Decapoda,,,
recorded,1456078543,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/342968326-70e7-4862-aee3-792786cf816b,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Asteraceae,,US,US,US 1900616,D. Cochran,Wulffia longifolia,,,
recorded,1456062609,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/33b29dc54-d11f-4b07-b919-e5e6e885354c,PRESERVED_SPECIMEN,,,,United States,US,,1949,Animalia,Turdidae,,USNM,Birds,USNM 410462,D. Cochran,Catharus guttatus faxoni,,,
recorded,1456061096,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/33a76c5e8-4b6a-4b3f-9457-76e745520038,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Asteraceae,,US,US,US 1900611,D. Cochran,Stenocephalum megapotamicum,,,
recorded,1456029742,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/32be1acca-3667-48bb-b8e9-1a457d5165f0,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Asteraceae,,US,US,US 1900627,B. Lutz & D. Cochran,Bidens rubifolia,,,
recorded,1456012778,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/324108cda-59eb-4e88-a199-8d7150dc65cc,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Clupeidae,,USNM,Fish,USNM 100839,D. Cochran,Sardinella brasiliensis,,,
recorded,1455950043,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/306bcba6e-3493-4f4a-a364-bae14fdebb8b,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Plantae,Asteraceae,,US,US,US 1900618,D. Cochran,Praxelis kleinioides,,,
recorded,1322944742,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3fe0f5ed4-ff65-4539-9cfd-a6bab9c75b5b,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Eudrilidae,"Gates, G. E.",USNM,IZ,USNM 22877,D. Cochran,Eudrilus eugeniae,,,
recorded,1322943374,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3fdff9ee2-277e-43ec-9f7b-056355bf3b83,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Balanidae,"Henry, Dora Priaulx, University of Washington",USNM,IZ,USNM 97595,D. Cochran,Balanus tintinnabulum antillensis,,,
recorded,1322936350,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3fdb13ce9-306e-40aa-87d0-80ff4002e311,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Tetraclitidae,"Henry, Dora Priaulx, University of Washington",USNM,IZ,USNM 97593,D. Cochran,Tetraclita squamosa stalactifera,,,
recorded,1322918418,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3fce50b93-130e-47c2-aa5f-d93f211789f1,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Poeciliidae,,USNM,Fish,USNM 100904,D. Cochran,Poecilia vivipara,,,
recorded,1322894666,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3fbd72587-5bc6-474e-bd2b-19ff56026e3f,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Characidae,,USNM,Fish,USNM 100932,D. Cochran,Astyanax,,,
recorded,1322853068,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3fa010f31-51d9-457b-b026-0b998154b420,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Ariidae,,USNM,Fish,USNM 100820,D. Cochran,Notarius grandicassis,,,
recorded,1322782209,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f6db3f92-dcb7-42a8-84dc-4fd396f6fc85,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Balanidae,"Henry, Dora Priaulx, University of Washington",USNM,IZ,USNM 97594,D. Cochran,Balanus amphitrite amphitrite,,,
recorded,1322767917,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f6373410-8687-4ba8-9b12-081edc843d4a,PRESERVED_SPECIMEN,,38.9558,-76.9458,United States,US,,1955,Plantae,Rosaceae,,US,US,US 2162464,D. Cochran,Rosa lucieae var. rosea,,,
recorded,1322762273,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f5f74158-45ab-4b6f-883d-e32698420d40,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Characidae,,USNM,Fish,USNM 100815,D. Cochran,Oligosarcus hepsetus,,,
recorded,1322742197,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f513debd-37da-49ee-8627-9c881b657bce,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Crenuchidae,,USNM,Fish,USNM 100908,D. Cochran,Characidium timbuiense,,,
recorded,1322733076,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f4abc0a7-338f-43b2-9e07-ef8e2a0a8cb7,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Haemulidae,,USNM,Fish,USNM 100912,D. Cochran,Orthopristis ruber,,,
recorded,1322644583,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3f0beed47-1b13-46d7-ab76-4489f8846131,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Characidae,,USNM,Fish,USNM 100931,D. Cochran,Serrapinnus,,,
recorded,1322620283,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3efa9e899-39a0-4b84-95ee-30059ee515ba,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Characidae,"Jerep, Fernando C.",USNM,Fish,USNM 100952,D. Cochran,Serrapinnus heterodon,,,
recorded,1322582200,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3edf85b26-ea43-4457-b7fd-8034b672d356,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Syngnathidae,,USNM,Fish,USNM 131966,D. Cochran,Hippocampus reidi,,,
recorded,1322576868,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3edbd2cd9-6c48-403e-99be-43ed32209a8a,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Haemulidae,,USNM,Fish,USNM 100895,D. Cochran,Orthopristis ruber,,,
recorded,1322564329,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ed33ecd9-7b1b-41d2-bc3c-692c9e457244,PRESERVED_SPECIMEN,,38.25,-76.83,United States,US,,1931,Animalia,Idoteidae,"Maloney, J. O.",USNM,IZ,USNM 65778,D. Cochran,Erichsonella attenuata,,,
recorded,1322493151,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3ea097dfe-8ea5-4fb5-9634-4eacb493b8ce,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Veronicellidae,,USNM,IZ,USNM 805252,D. Cochran,Vaginulus sp.,,,
recorded,1322469097,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e8f8aca7-37d4-491d-a892-1e0450516c55,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Carangidae,,USNM,Fish,USNM 100883,D. Cochran,Alectis ciliaris,,,
recorded,1322449842,821cc27a-e3bb-4bc5-ac34-89ada245069d,CC0_1_0,http://n2t.net/ark:/65665/3e821ced2-70c3-494d-8a8c-27a789a96525,PRESERVED_SPECIMEN,,,,Brazil,BR,,1935,Animalia,Characidae,,USNM,Fish,USNM 100944,D. Cochran,Orthospinus franciscensis,,,
