action,gbifID,datasetKey,license,occurrenceID,basisOfRecord,dateIdentified,decimalLatitude,decimalLongitude,country,countryCode,eventDate,year,kingdom,family,identifiedBy,institutionCode,collectionCode,catalogNumber,recordedBy,scientificName,typeStatus,recordedByID,identifiedByID
recorded,1930218369,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,ad5aa8aa-3e5f-49a1-97ed-d6261afc552c,PRESERVED_SPECIMEN,,35.080967,-107.985617,United States of America,US,5/20/33,,Plantae,Asteraceae,,NY,NY,2916997,K. F. Parker,Hymenoxys bigelovii (A.Gray) K.F.Parker,,,
recorded,1930216637,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,ad3af451-6e8a-41cc-b77d-2905463e7aed,PRESERVED_SPECIMEN,,33.953027,-109.06932,United States of America,US,8/28/51,1951,Plantae,Solanaceae,,NY,NY,820313,K. F. Parker,Solanum triflorum Nutt.,,,
recorded,1930208715,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,aca83980-cb39-490c-929e-05122d060cd0,PRESERVED_SPECIMEN,,37.540785,-105.287783,United States of America,US,7/3/48,,Plantae,Hydrophyllaceae,,NY,NY,3192441,K. F. Parker,Phacelia alba Rydb.,,,
recorded,1930173061,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,aa2610ea-3c3c-4681-af5b-6072b81d0baf,PRESERVED_SPECIMEN,,36.4950607,-112.222767,United States of America,US,8/16/46,,Plantae,Asteraceae,,NY,NY,1867592,K. F. Parker,Agoseris aurantiaca var. purpurea (A.Gray) Cronquist,,,
recorded,1930154037,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,a8b0644e-1b42-4502-a2bc-6de9446d1ef4,PRESERVED_SPECIMEN,1993,,,United States of America,US,8/23/46,,Plantae,Asteraceae,M. W. Bierner,NY,NY,1804346,K. F. Parker,Hymenoxys richardsonii (Hook.) Cockerell var. richardsonii,,,
recorded,1930141358,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,a7feec41-a6fd-4fdf-9e5e-2478f9ee7aa8,PRESERVED_SPECIMEN,,34.430553,-110.400537,United States of America,US,6/15/47,,Plantae,Asteraceae,,NY,NY,2916933,K. F. Parker,Hymenoxys argentea (A.Gray) K.F.Parker,,,
recorded,1930112541,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,a5bdb604-0430-4e00-b18f-3c7946c5c13e,PRESERVED_SPECIMEN,1979,33.953027,-109.06932,United States of America,US,8/26/51,1951,Plantae,Asteraceae,G. L. Nesom,NY,NY,358625,K. F. Parker,Erigeron gilensis Wooton & Standl.,,,
recorded,1930093319,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,a46cf968-b422-4aa7-a62b-6d3629acf9c4,PRESERVED_SPECIMEN,,34.125876,-109.920079,United States of America,US,7/25/46,,Plantae,Polemoniaceae,,NY,NY,3342033,K. F. Parker,Navarretia intertexta var. propinqua (Suksd.) Brand,,,
recorded,1930090464,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,a44e16d4-fc43-4afe-bcb6-2df64a221125,PRESERVED_SPECIMEN,,35.645198,-105.286962,United States of America,US,8/29/46,,Plantae,Asteraceae,,NY,NY,2920280,K. F. Parker,Hymenoxys scaposa (DC.) K.F.Parker,,,
recorded,1930086945,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,a3dfcc4f-e309-464d-8078-b331bcf4b8b2,PRESERVED_SPECIMEN,,33.953027,-109.06932,United States of America,US,8/25/51,,Plantae,Nyctaginaceae,,NY,NY,3377810,K. F. Parker,Mirabilis linearis (Pursh) Heimerl var. linearis,,,
recorded,1930085856,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,a400d018-3c1b-4374-88fc-6ce48a3c6743,PRESERVED_SPECIMEN,,36.4950607,-112.222767,United States of America,US,8/16/46,,Plantae,Asteraceae,,NY,NY,2089484,K. F. Parker,Erigeron formosissimus Greene,,,
recorded,1930049190,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,a196f5d5-c6c5-4d23-ae1b-93ca76227362,PRESERVED_SPECIMEN,,33.953027,-109.06932,United States of America,US,8/26/51,,Plantae,Asteraceae,,NY,NY,2368803,K. F. Parker,Solidago parryi (A.Gray) Greene,,,
recorded,1930036178,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,a0a8fc1e-43c3-41a9-a4cf-e2522640f455,PRESERVED_SPECIMEN,,37.692261,-112.435764,United States of America,US,6/18/47,,Plantae,Asteraceae,,NY,NY,1804060,K. F. Parker,Hymenoxys acaulis var. arizonica (Greene) K.F.Parker,,,
recorded,1930016887,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9f513764-ebbe-4633-afa4-eb17c5257f1e,PRESERVED_SPECIMEN,,36.526004,-113.138267,United States of America,US,8/18/46,1946,Plantae,Nyctaginaceae,,NY,NY,241813,K. F. Parker,Abronia nana S.Watson,,,
recorded,1930012517,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9f01672d-dce3-433a-a2ae-589ef03ce605,PRESERVED_SPECIMEN,,41.877263,-109.202904,United States of America,US,6/27/47,,Plantae,Polemoniaceae,,NY,NY,3326689,K. F. Parker,Linanthus parryae (A.Gray) Greene,,,
recorded,1930001633,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9e399b56-0d24-4a91-94b8-72c8ed54e381,PRESERVED_SPECIMEN,,34.578719,-106.347248,United States of America,US,8/31/46,,Plantae,Asteraceae,,NY,NY,2916930,K. F. Parker,Hymenoxys argentea (A.Gray) K.F.Parker,,,
recorded,1930000216,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9e17fbf5-aa3c-41ca-8902-a1edd27d908b,PRESERVED_SPECIMEN,,35.909391,-112.139336,United States of America,US,7/21/46,,Plantae,Asteraceae,,NY,NY,2920155,K. F. Parker,Hymenoxys richardsonii var. floribunda (A.Gray) K.L.Parker,,,
recorded,1929984802,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9cfc3162-97a5-491c-876b-a996f3521d50,PRESERVED_SPECIMEN,,,,United States of America,US,10/22/51,,Plantae,Poaceae,,NY,NY,1681702,K. F. Parker,Eragrostis bicolor Nees,,,
recorded,1929977367,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9c8188c3-239d-4651-a2e3-d83a8306cbf7,PRESERVED_SPECIMEN,,35.210095,-106.449529,United States of America,US,8/30/46,,Plantae,Namaceae,,NY,NY,3190867,K. F. Parker,Nama dichotomum (Ruiz & Pav.) Choisy,,,
recorded,1929977126,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9c7bcb75-2b58-466f-a7dd-66683e124d95,PRESERVED_SPECIMEN,,36.072205,-112.166004,United States of America,US,8/14/46,,Plantae,Asteraceae,,NY,NY,1804053,K. F. Parker,Hymenoxys acaulis var. arizonica (Greene) K.F.Parker,,,
recorded,1929967923,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9bd70227-dfdb-4d70-a4c1-2ed4ee76de37,PRESERVED_SPECIMEN,,37.269444,-106.973318,United States of America,US,8/27/46,,Plantae,Asteraceae,,NY,NY,2916948,K. F. Parker,Hymenoxys ivesiana (Greene) K.F.Parker,,,
recorded,1929966397,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9bbd4c5b-fa13-4aa4-abae-61988dc7e05b,PRESERVED_SPECIMEN,1993,38.402705,-111.753963,United States of America,US,6/19/47,,Plantae,Asteraceae,M. W. Bierner,NY,NY,1804244,K. F. Parker,Hymenoxys richardsonii var. floribunda (A.Gray) K.L.Parker,,,
recorded,1929961653,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9b62d341-7084-41db-a924-8cc8c64c2ede,PRESERVED_SPECIMEN,,35.707309,-105.909395,United States of America,US,8/29/46,,Plantae,Asteraceae,,NY,NY,2916912,K. F. Parker,Hymenoxys argentea (A.Gray) K.F.Parker,,,
recorded,1929941545,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,99ea2ead-4cf6-43e7-a697-57706a5287fd,PRESERVED_SPECIMEN,,36.4950607,-112.222767,United States of America,US,8/16/46,,Plantae,Asteraceae,,NY,NY,3069795,K. F. Parker,Machaeranthera linearifolia (T.J.Watson) Cronquist,,,
recorded,1929912340,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,97edc402-564a-451c-a0af-a482820d00ef,PRESERVED_SPECIMEN,,38.819923,-111.619628,United States of America,US,6/19/47,1947,Plantae,Plantaginaceae,,NY,NY,627942,K. F. Parker,Penstemon ophianthus Pennell,,,
recorded,1929908933,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,97a6302a-4f8b-44ab-888d-d5677781d2c5,PRESERVED_SPECIMEN,1964,35.488182,-111.651273,United States of America,US,7/21/46,1946,Plantae,Plantaginaceae,F. S. Crosswhite,NY,NY,763422,K. F. Parker,Penstemon virgatus A.Gray subsp. virgatus,,,
recorded,1929903949,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,974e8367-71ae-4754-bd47-b08f7da0d9e9,PRESERVED_SPECIMEN,2002,,,United States of America,US,2/23/52,,Plantae,Ephedraceae,S. M. Ickert-Bond,NY,NY,70030,K. F. Parker,Ephedra aspera Engelm. ex S.Watson,,,
recorded,1929903610,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,973ebbf1-20c3-4ce5-bd48-d1d108ce24c5,PRESERVED_SPECIMEN,,32.957313,-105.742486,United States of America,US,6/21/36,,Plantae,Apiaceae,,NY,NY,3498952,K. F. Parker,Osmorhiza depauperata Phil.,,,
recorded,1929900314,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,970996eb-9192-498f-ac7c-6bd14dc55b69,PRESERVED_SPECIMEN,,34.578719,-106.2946284,United States of America,US,8/31/46,,Plantae,Brassicaceae,,NY,NY,3198528,K. F. Parker,Schoenocrambe linearifolia (A.Gray) Rollins,,,
recorded,1929899968,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,970360bc-2131-4d7a-b145-c08e8e4fc495,PRESERVED_SPECIMEN,,33.938268,-109.114344,United States of America,US,8/23/51,,Plantae,Onagraceae,,NY,NY,3306859,K. F. Parker,Epilobium hornemannii Rchb.,,,
recorded,1929899374,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,96f2db7c-365f-4337-a0f9-256bc47322f1,PRESERVED_SPECIMEN,,35.599948,-105.937799,United States of America,US,8/29/46,,Plantae,Fabaceae,,NY,NY,2619267,K. F. Parker,Oxytropis lambertii Pursh,,,
recorded,1929895479,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,96af7ee3-aede-407a-9557-b116cf9f6dfe,PRESERVED_SPECIMEN,,35.875807,-111.341321,United States of America,US,8/15/46,,Plantae,Asteraceae,,NY,NY,2924900,K. F. Parker,Isocoma rusbyi Greene,,,
recorded,1929863499,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,94691d15-272b-4398-b7fb-f1b1bfded3b3,PRESERVED_SPECIMEN,,,,United States of America,US,8/18/46,,Plantae,Asteraceae,,NY,NY,2087333,K. F. Parker,Erigeron divergens Torr. & A.Gray,,,
recorded,1929863138,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9459c443-bd8b-4aee-8cb2-3b70c1f6a0dd,PRESERVED_SPECIMEN,,36.087147,-105.811685,United States of America,US,8/28/46,,Plantae,Montiaceae,,NY,NY,3582440,K. F. Parker,Phemeranthus confertiflorus (Greene) Hershkovitz,,,
recorded,1929847554,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,93470afb-e194-4603-907f-a0bd63f0e944,PRESERVED_SPECIMEN,,34.406956,-111.036284,United States of America,US,6/16/47,,Plantae,Brassicaceae,,NY,NY,3184205,K. F. Parker,Draba asprella Greene,,,
recorded,1929843638,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,92ff9c02-7062-4344-a795-a4de31cdedff,PRESERVED_SPECIMEN,,37.202777,-107.880067,United States of America,US,8/26/46,,Plantae,Asteraceae,,NY,NY,2920140,K. F. Parker,Hymenoxys richardsonii var. floribunda (A.Gray) K.L.Parker,,,
recorded,1929837658,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9293618d-3321-4252-bf5e-d0792205f094,PRESERVED_SPECIMEN,,,,United States of America,US,2/23/52,,Plantae,Asteraceae,,NY,NY,3036976,K. F. Parker,Trichoptilium incisum (A.Gray) A.Gray,,,
recorded,1929833431,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9247096d-d9c8-4281-b8b5-4ad9410ff4c3,PRESERVED_SPECIMEN,,,,United States of America,US,6/26/47,,Plantae,Hydrophyllaceae,,NY,NY,3194869,K. F. Parker,Phacelia hastata var. alpina (Rydb.) Cronquist,,,
recorded,1929817781,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,91313e33-3387-433b-a40a-604170e48b58,PRESERVED_SPECIMEN,1993,,,United States of America,US,8/21/46,,Plantae,Asteraceae,M. W. Bierner,NY,NY,1803467,K. F. Parker,Hymenoxys richardsonii var. floribunda (A.Gray) K.L.Parker,,,
recorded,1929816954,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,9115c433-130e-403f-9fef-64e76372380b,PRESERVED_SPECIMEN,,35.633239,-111.651273,United States of America,US,7/21/46,,Plantae,Asteraceae,,NY,NY,2917162,K. F. Parker,Tetradymia canescens DC.,,,
recorded,1929793303,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,8f5cc981-b99d-40b9-9012-a8c0c873807e,PRESERVED_SPECIMEN,,,,United States of America,US,8/23/46,,Plantae,Asteraceae,,NY,NY,2921660,K. F. Parker,Hymenoxys helenioides (Rydb.) Cockerell,,,
recorded,1929779113,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,8e6a280c-9091-460a-9d3e-38d7137a5de0,PRESERVED_SPECIMEN,,33.953027,-109.06932,United States of America,US,8/25/51,,Plantae,Polemoniaceae,,NY,NY,3357049,K. F. Parker,Polemonium foliosissimum A.Gray,,,
recorded,1929775354,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,8e2c5491-bed9-4686-8d03-789c377da8da,PRESERVED_SPECIMEN,,,,United States of America,US,9/24/52,,Plantae,Pinaceae,,NY,NY,29483,K. F. Parker,Abies lasiocarpa var. arizonica (Merriam) Lemmon,,,
recorded,1929737418,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,8b78ae0a-1f70-422c-a7d0-1a64093b7444,PRESERVED_SPECIMEN,,,,United States of America,US,2/23/52,,Plantae,Poaceae,,NY,NY,1822986,K. F. Parker,Vulpia octoflora var. hirtella (Piper) Henrard,,,
recorded,1929735196,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,8b4ecd78-e9bf-48e0-b947-dbd63104cf54,PRESERVED_SPECIMEN,,35.419875,-105.223897,United States of America,US,8/29/46,,Plantae,Asteraceae,,NY,NY,2920349,K. F. Parker,Hymenoxys scaposa (DC.) K.F.Parker,,,
recorded,1929732451,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,8b03ad11-8a79-4d82-9b68-4a7a7c589768,PRESERVED_SPECIMEN,,33.938268,-109.114344,United States of America,US,8/23/51,,Plantae,Caryophyllaceae,,NY,NY,3125920,K. F. Parker,Silene scouleri subsp. pringlei (S.Watson) C.L.Hitchc. & Maguire,,,
recorded,1929716149,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,89d3363f-b3f6-47a9-bb39-38cc063e1a4d,PRESERVED_SPECIMEN,,35.299607,-111.651273,United States of America,US,7/18/46,,Plantae,Verbenaceae,,NY,NY,3549738,K. F. Parker,Verbena macdougalii A.Heller,,,
recorded,1929714307,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,89d09dcd-dd4f-4751-b3f9-2e001e0f4edf,PRESERVED_SPECIMEN,,,,United States of America,US,2/23/52,,Plantae,Solanaceae,,NY,NY,1456196,K. F. Parker,Physalis crassifolia var. versicolor (Rydb.) Waterf.,,,
recorded,1929709087,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,897320c3-78e5-4909-bbe8-74db9023c632,PRESERVED_SPECIMEN,,,,United States of America,US,10/3/51,,Plantae,Salicaceae,,NY,NY,2427216,K. F. Parker,"Salix taxifolia Humb., Bonpl. & Kunth",,,
recorded,1929693901,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,88429f1a-78a9-42c3-a184-f1d1783f967d,PRESERVED_SPECIMEN,,35.32366,-111.677977,United States of America,US,7/20/46,,Plantae,Asteraceae,,NY,NY,1878920,K. F. Parker,Antennaria parvifolia Nutt.,,,
recorded,1929673155,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,86e9e14e-d1bc-4163-a9bf-6a75edf131a9,PRESERVED_SPECIMEN,,,,United States of America,US,8/18/46,,Plantae,Asteraceae,,NY,NY,3046177,K. F. Parker,Machaeranthera canescens var. ambigua B.L.Turner,,,
recorded,1929633173,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,8405672a-2363-4481-a41f-ba43e4f14798,PRESERVED_SPECIMEN,,35.303837,-105.223897,United States of America,US,8/29/46,,Plantae,Asteraceae,,NY,NY,2916914,K. F. Parker,Hymenoxys argentea (A.Gray) K.F.Parker,,,
recorded,1929626671,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,839c48b6-3fc0-4d7c-9887-0f56f2048c88,PRESERVED_SPECIMEN,1971,36.467073,-113.00288,United States of America,US,8/17/46,1946,Plantae,Hydrophyllaceae,N. D. Atwood,NY,NY,1082143,K. F. Parker,Phacelia constancei N.D.Atwood,,,
recorded,1929624438,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,83779b8d-9398-4c26-8974-f507fa47dfc7,PRESERVED_SPECIMEN,,35.146743,-107.496638,United States of America,US,9/4/35,,Plantae,Fabaceae,,NY,NY,2586153,K. F. Parker,Lotus wrightii (A.Gray) Greene,,,
recorded,1929617398,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,82f0a5b6-842a-4196-9f9a-257607d0331f,PRESERVED_SPECIMEN,,35.197962,-111.491511,United States of America,US,7/18/46,,Plantae,Asteraceae,,NY,NY,1880537,K. F. Parker,Antennaria rosulata Rydb.,,,
recorded,1929610754,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,827a9b01-7d20-4e0a-8da2-1a0454863620,PRESERVED_SPECIMEN,,,,United States of America,US,10/27/46,,Plantae,Asteraceae,,NY,NY,3047167,K. F. Parker,Machaeranthera gracilis (Nutt.) Shinners,,,
recorded,1929603247,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,81f0cf5f-2d49-468f-8c9a-fbcea8f33f40,PRESERVED_SPECIMEN,,,,United States of America,US,10/27/46,,Plantae,Asteraceae,,NY,NY,3069819,K. F. Parker,Machaeranthera parviflora A.Gray,,,
recorded,1929600658,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,81b811f3-ec39-4fe2-bc89-7fe6a38de20e,PRESERVED_SPECIMEN,,35.702249,-108.956832,United States of America,US,7/5/47,,Plantae,Asteraceae,,NY,NY,2920247,K. F. Parker,Hymenoxys richardsonii var. floribunda (A.Gray) K.L.Parker,,,
recorded,1929592595,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,812c94fa-bf8e-49eb-8de9-0f017147df1f,PRESERVED_SPECIMEN,,35.521409,-105.223897,United States of America,US,8/29/46,,Plantae,Poaceae,,NY,NY,1740870,K. F. Parker,Muhlenbergia phleoides (Kunth) Columbus,,,
recorded,1929586115,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,80af6a70-59d8-4d23-b6d4-951808acf1ae,PRESERVED_SPECIMEN,,36.400842,-113.146603,United States of America,US,8/18/46,,Plantae,Brassicaceae,,NY,NY,215926,K. F. Parker,Thelypodium wrightii A.Gray subsp. wrightii,,,
recorded,1929561907,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,7efde3c6-454f-4594-95b6-71567e03d1eb,PRESERVED_SPECIMEN,,34.3212,-110.8407,United States of America,US,8/16/46,,Plantae,Asteraceae,,NY,NY,1848023,K. F. Parker,Symphyotrichum falcatum var. commutatum (Torr. & A.Gray) G.L.Nesom,,,
recorded,1929528299,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,7ca073c7-dc52-4650-948a-6c1d414a734d,PRESERVED_SPECIMEN,,,,United States of America,US,8/13/46,,Plantae,Asteraceae,,NY,NY,2093402,K. F. Parker,Erigeron platyphyllus Greene,,,
recorded,1929517792,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,7bd41af6-1f6a-4368-b90f-4093f3fff948,PRESERVED_SPECIMEN,,35.198067,-111.651272,United States of America,US,7/18/46,,Plantae,Asteraceae,,NY,NY,2923673,K. F. Parker,Tragopogon dubius Scop.,,,
recorded,1929498715,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,7a85d739-9bb6-4d44-be0f-137cbcc1cce7,PRESERVED_SPECIMEN,,33.938268,-109.114344,United States of America,US,8/23/51,,Plantae,Juncaceae,,NY,NY,2395467,K. F. Parker,Juncus longistylis Torr.,,,
recorded,1929484629,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,7980f3e7-0d0b-46e6-9f9e-00f257234896,PRESERVED_SPECIMEN,,,,United States of America,US,7/21/46,,Plantae,Asteraceae,,NY,NY,3128826,K. F. Parker,Petradoria pumila (Nutt.) Greene subsp. pumila,,,
recorded,1929473799,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,78c5c91f-7e14-4b62-b79a-3e32b08c48ea,PRESERVED_SPECIMEN,,35.527654,-108.421769,United States of America,US,7/5/47,,Plantae,Asteraceae,,NY,NY,2916973,K. F. Parker,Hymenoxys ivesiana (Greene) K.F.Parker,,,
recorded,1929464982,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,781fba47-584d-4b40-92a7-2c78977faa0b,PRESERVED_SPECIMEN,,,,United States of America,US,4/7/52,,Plantae,Plantaginaceae,,NY,NY,3297436,K. F. Parker,Nuttallanthus texanus (Scheele) D.A.Sutton,,,
recorded,1929459872,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,77cb6a75-6bd2-421b-966c-aaef40a4118b,PRESERVED_SPECIMEN,,35.082021,-111.651273,United States of America,US,6/16/47,,Plantae,Asteraceae,,NY,NY,2920250,K. F. Parker,Hymenoxys rusbyi (A.Gray) Cockerell,,,
recorded,1929449998,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,771502f5-2c62-43a8-9c68-ebf7d5ef33c5,PRESERVED_SPECIMEN,,33.938268,-109.114344,United States of America,US,8/23/51,,Plantae,Apiaceae,,NY,NY,3497505,K. F. Parker,Oxypolis fendleri (A.Gray) A.Heller,,,
recorded,1929446740,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,76d57f82-6f0a-4b6d-84e8-7bedb51ecef8,PRESERVED_SPECIMEN,1993,,,United States of America,US,7/21/46,,Plantae,Asteraceae,M. W. Bierner,NY,NY,1803516,K. F. Parker,Hymenoxys cooperi (A.Gray) Cockerell,,,
recorded,1929435815,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,760eaa3f-b48a-40d6-a4e0-48cb8e814b83,PRESERVED_SPECIMEN,,35.197962,-111.491511,United States of America,US,7/18/46,,Plantae,Poaceae,,NY,NY,1690536,K. F. Parker,Festuca arizonica Vasey,,,
recorded,1929424131,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,75358ec2-705d-4ca4-86f4-003a0f3c5ea5,PRESERVED_SPECIMEN,,,,United States of America,US,2/22/52,,Plantae,Boraginaceae,,NY,NY,3213507,K. F. Parker,Cryptantha angustifolia (Torr.) Greene,,,
recorded,1929419804,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,74e6975b-653b-4c52-92ea-16a3c331e7a1,PRESERVED_SPECIMEN,,35.299607,-111.651273,United States of America,US,7/19/46,,Plantae,Fabaceae,,NY,NY,1258920,K. F. Parker,Dalea candida var. oligophylla (Torr.) Shinners,,,
recorded,1929386257,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,72887435-015c-46f3-b99c-36931eead1f2,PRESERVED_SPECIMEN,,,,United States of America,US,4/1/50,,Plantae,Asteraceae,,NY,NY,2087523,K. F. Parker,Erigeron divergens var. cinereus A.Gray,,,
recorded,1929379266,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,720adcaa-086d-459e-b289-6dc22dd62b8c,PRESERVED_SPECIMEN,,36.862715,-112.902986,United States of America,US,8/17/46,,Plantae,Asteraceae,,NY,NY,3128832,K. F. Parker,Petradoria pumila (Nutt.) Greene subsp. pumila,,,
recorded,1929373256,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,719f117c-1200-4caa-9971-eb587de495c8,PRESERVED_SPECIMEN,,,,United States of America,US,4/28/35,,Plantae,Asteraceae,,NY,NY,2035534,K. F. Parker,Chaetopappa ericoides (Torr.) G.L.Nesom,,,
recorded,1929372425,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,718ce396-e434-4789-bc4c-dbf69dfd8de4,PRESERVED_SPECIMEN,,,,United States of America,US,8/31/46,,Plantae,Polemoniaceae,,NY,NY,3301438,K. F. Parker,Ipomopsis multiflora (Nutt.) V.E.Grant,,,
recorded,1929367750,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,713a4130-58e0-4932-b2b3-bb615f81aa59,PRESERVED_SPECIMEN,,,,United States of America,US,8/16/46,,Plantae,Asteraceae,,NY,NY,2087332,K. F. Parker,Erigeron divergens Torr. & A.Gray,,,
recorded,1929361950,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,70c391e5-7bc9-4e7c-9eb0-c1268075de08,PRESERVED_SPECIMEN,,,,United States of America,US,6/16/47,,Plantae,Asteraceae,,NY,NY,2916996,K. F. Parker,Hymenoxys bigelovii (A.Gray) K.F.Parker,,,
recorded,1929353000,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,70304185-b4c6-45aa-83b3-55ff97096f36,PRESERVED_SPECIMEN,,36.878775,-113.549403,United States of America,US,8/19/46,1946,Plantae,Hydrophyllaceae,,NY,NY,1082112,K. F. Parker,Phacelia palmeri Torr. ex S.Watson,,,
recorded,1929329358,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,6ea264be-00ab-4e8d-8d2e-ee797914d61f,PRESERVED_SPECIMEN,,34.192634,-110.104302,United States of America,US,6/15/47,,Plantae,Apiaceae,,NY,NY,3456615,K. F. Parker,Cymopterus lemmonii (J.M.Coult. & Rose) Dorn,,,
recorded,1929300368,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,6c7377aa-8d21-4363-bdf8-938906e5a889,PRESERVED_SPECIMEN,,33.105002,-114.167765,United States of America,US,2/23/52,,Plantae,Poaceae,,NY,NY,1784947,K. F. Parker,Poa bigelovii Vasey,,,
recorded,1929246917,d415c253-4d61-4459-9d25-4015b9084fb0,CC0_1_0,6896d1e2-4e34-4072-ba2f-61e6776cb75a,PRESERVED_SPECIMEN,,,,United States of America,US,8/14/46,,Plantae,Gentianaceae,,NY,NY,3579163,K. F. Parker,Frasera albomarginata S.Watson subsp. albomarginata,,,
